1742252055.1361682,292.0,-105.000061,143.0177
1742252059.388189,292.0,-104.000061,143.0177
1742252063.6423657,292.0,-103.000061,143.0177
1742252067.8880627,292.0,-102.000061,143.0177
1742252072.1315663,292.0,-101.000061,143.0177
1742252076.3816564,292.0,-100.000061,143.0177
1742252080.6360998,292.0,-99.000061,143.0177
1742252084.889163,292.0,-98.000061,143.0177
1742252089.1395912,292.0,-97.000061,143.0177
1742252093.3909447,292.0,-96.000061,143.0177
1742252097.6398237,292.0,-95.000061,143.0177
1742252101.8933084,292.0,-94.000061,143.0177
1742252106.1463645,292.0,-93.000061,143.0177
1742252110.3978736,292.0,-92.000061,143.0177
1742252114.649131,292.0,-91.000061,143.0177
1742252118.8989556,292.0,-90.000061,143.0177
1742252123.149908,292.0,-89.000061,143.0177
1742252127.4004416,292.0,-88.000061,143.0177
1742252131.6529849,292.0,-87.000061,143.0177
1742252135.9056716,292.0,-86.000061,143.0177
1742252140.1569247,292.0,-85.000061,143.0177
1742252144.4049945,293.0,-114.999962,143.0177
1742252148.653136,293.0,-114.000061,143.0177
1742252152.9060864,293.0,-113.000061,143.0177
1742252157.1572006,293.0,-112.000061,143.0177
1742252161.408721,293.0,-111.000061,143.0177
1742252165.6587257,293.0,-110.000061,143.0177
1742252169.9088671,293.0,-109.000061,143.0177
1742252174.1607125,293.0,-108.000061,143.0177
1742252178.4128835,293.0,-107.000061,143.0177
1742252182.6636062,293.0,-106.000061,143.0177
1742252186.916107,293.0,-105.000061,143.0177
1742252191.167202,293.0,-104.000061,143.0177
1742252195.418909,293.0,-103.000061,143.0177
1742252199.6701682,293.0,-102.000061,143.0177
1742252203.9217625,293.0,-101.000061,143.0177
1742252208.1737945,293.0,-100.000061,143.0177
1742252212.424192,293.0,-99.000061,143.0177
1742252216.6774766,293.0,-98.000061,143.0177
1742252220.928073,293.0,-97.000061,143.0177
1742252225.179187,293.0,-96.000061,143.0177
1742252229.4289696,293.0,-95.000061,143.0177
1742252233.6822603,293.0,-94.000061,143.0177
1742252237.9358234,293.0,-93.000061,143.0177
1742252242.187658,293.0,-92.000061,143.0177
1742252246.4398284,293.0,-91.000061,143.0177
1742252250.6908982,293.0,-90.000061,143.0177
1742252254.9435577,293.0,-89.000061,143.0177
1742252259.1933877,293.0,-88.000061,143.0177
1742252263.444393,293.0,-87.000061,143.0177
1742252267.6943245,293.0,-86.000061,143.0177
1742252271.9471161,293.0,-85.000061,143.0177
1742252276.1989412,294.0,-114.999962,143.0177
1742252280.451784,294.0,-114.000061,143.0177
1742252284.7067318,294.0,-113.000061,143.0177
1742252288.9568405,294.0,-112.000061,143.0177
1742252293.2048671,294.0,-111.000061,143.0177
1742252297.4533277,294.0,-110.000061,143.0177
1742252301.7021425,294.0,-109.000061,143.0177
1742252305.9539678,294.0,-108.000061,143.0177
1742252310.2036269,294.0,-107.000061,143.0177
1742252314.447957,294.0,-106.000061,143.0177
1742252318.6954398,294.0,-105.000061,143.0177
1742252322.9440913,294.0,-104.000061,143.0177
1742252327.1933343,294.0,-103.000061,143.0177
1742252331.4412978,294.0,-102.000061,143.0177
1742252335.6918578,294.0,-101.000061,143.0177
1742252339.9429526,294.0,-100.000061,143.0177
1742252344.189106,294.0,-99.000061,143.0177
1742252348.4339526,294.0,-98.000061,143.0177
1742252352.6800597,294.0,-97.000061,143.0177
1742252356.9280572,294.0,-96.000061,143.0177
1742252361.1764996,294.0,-95.000061,143.0177
1742252365.42511,294.0,-94.000061,143.0177
1742252369.674659,294.0,-93.000061,143.0177
1742252373.9232945,294.0,-92.000061,143.0177
1742252378.172875,294.0,-91.000061,143.0177
1742252382.4208462,294.0,-90.000061,143.0177
1742252386.6703165,294.0,-89.000061,143.0177
1742252390.9199812,294.0,-88.000061,143.0177
1742252395.1706479,294.0,-87.000061,143.0177
1742252399.417324,294.0,-86.000061,143.0177
1742252403.666659,294.0,-85.000061,143.0177
1742252407.913843,295.0,-114.999962,143.0177
1742252412.1619127,295.0,-114.000061,143.0177
1742252416.4119475,295.0,-113.000061,143.0177
1742252420.6593544,295.0,-112.000061,143.0177
1742252424.9038243,295.0,-111.000061,143.0177
1742252429.1481974,295.0,-110.000061,143.0177
1742252433.3926697,295.0,-109.000061,143.0177
1742252437.6391206,295.0,-108.000061,143.0177
1742252441.8885112,295.0,-107.000061,143.0177
1742252446.1377943,295.0,-106.000061,143.0177
1742252450.389516,295.0,-105.000061,143.0177
1742252454.6402307,295.0,-104.000061,143.0177
1742252458.8863595,295.0,-103.000061,143.0177
1742252463.1343517,295.0,-102.000061,143.0177
1742252467.3813307,295.0,-101.000061,143.0177
1742252471.6264632,295.0,-100.000061,143.0177
1742252475.8766582,295.0,-99.000061,143.0177
1742252480.124693,295.0,-98.000061,143.0177
1742252484.373063,295.0,-97.000061,143.0177
1742252488.6216893,295.0,-96.000061,143.0177
1742252492.867518,295.0,-95.000061,143.0177
1742252497.1123474,295.0,-94.000061,143.0177
1742252501.359716,295.0,-93.000061,143.0177
1742252505.6094496,295.0,-92.000061,143.0177
1742252509.8583179,295.0,-91.000061,143.0177
1742252514.1050851,295.0,-90.000061,143.0177
1742252518.3528137,295.0,-89.000061,143.0177
1742252522.60188,295.0,-88.000061,143.0177
1742252526.8529742,295.0,-87.000061,143.0177
1742252531.1023905,295.0,-86.000061,143.0177
1742252535.3490496,295.0,-85.000061,143.0177
1742252539.5974774,296.0,-114.999962,143.0177
1742252543.8473961,296.0,-114.000061,143.0177
1742252548.0990121,296.0,-113.000061,143.0177
1742252552.3481033,296.0,-112.000061,143.0177
1742252556.5929098,296.0,-111.000061,143.0177
1742252560.838072,296.0,-110.000061,143.0177
1742252565.085346,296.0,-109.000061,143.0177
1742252569.3357036,296.0,-108.000061,143.0177
1742252573.5811148,296.0,-107.000061,143.0177
1742252577.8314738,296.0,-106.000061,143.0177
1742252582.0758626,296.0,-105.000061,143.0177
1742252586.3173125,296.0,-104.000061,143.0177
1742252590.563312,296.0,-103.000061,143.0177
1742252594.8119411,296.0,-102.000061,143.0177
1742252599.0580235,296.0,-101.000061,143.0177
1742252603.3021467,296.0,-100.000061,143.0177
1742252607.5481215,296.0,-99.000061,143.0177
1742252611.7952688,296.0,-98.000061,143.0177
1742252616.041871,296.0,-97.000061,143.0177
1742252620.2902992,296.0,-96.000061,143.0177
1742252624.5367208,296.0,-95.000061,143.0177
1742252628.7848432,296.0,-94.000061,143.0177
1742252633.0312412,296.0,-93.000061,143.0177
1742252637.2776747,296.0,-92.000061,143.0177
1742252641.5262616,296.0,-91.000061,143.0177
1742252645.7729495,296.0,-90.000061,143.0177
1742252650.0214365,296.0,-89.000061,143.0177
1742252654.2705534,296.0,-88.000061,143.0177
1742252658.5182207,296.0,-87.000061,143.0177
1742252662.7651567,296.0,-86.000061,143.0177
1742252667.0167983,296.0,-85.000061,143.0177
1742252671.2654672,297.0,-114.999962,143.0177
1742252675.514467,297.0,-114.000061,143.0177
1742252679.761973,297.0,-113.000061,143.0177
1742252684.0082529,297.0,-112.000061,143.0177
1742252688.2543864,297.0,-111.000061,143.0177
1742252692.501921,297.0,-110.000061,143.0177
1742252696.749017,297.0,-109.000061,143.0177
1742252700.997659,297.0,-108.000061,143.0177
1742252705.2433808,297.0,-107.000061,143.0177
1742252709.485616,297.0,-106.000061,143.0177
1742252713.7310553,297.0,-105.000061,143.0177
1742252717.9810264,297.0,-104.000061,143.0177
1742252722.2287557,297.0,-103.000061,143.0177
1742252726.4768891,297.0,-102.000061,143.0177
1742252730.7265477,297.0,-101.000061,143.0177
1742252734.9744132,297.0,-100.000061,143.0177
1742252739.2225544,297.0,-99.000061,143.0177
1742252743.4696407,297.0,-98.000061,143.0177
1742252747.7179255,297.0,-97.000061,143.0177
1742252751.965875,297.0,-96.000061,143.0177
1742252756.2129266,297.0,-95.000061,143.0177
1742252760.4586112,297.0,-94.000061,143.0177
1742252764.7073903,297.0,-93.000061,143.0177
1742252768.9592993,297.0,-92.000061,143.0177
1742252773.205676,297.0,-91.000061,143.0177
1742252777.4520876,297.0,-90.000061,143.0177
1742252781.7014089,297.0,-89.000061,143.0177
1742252785.9508994,297.0,-88.000061,143.0177
1742252790.1992772,297.0,-87.000061,143.0177
1742252794.4427702,297.0,-86.000061,143.0177
1742252798.690585,297.0,-85.000061,143.0177
1742252802.9394703,298.0,-114.999962,143.0177
1742252807.1867373,298.0,-114.000061,143.0177
1742252811.4356549,298.0,-113.000061,143.0177
1742252815.6858008,298.0,-112.000061,143.0177
1742252819.9383533,298.0,-111.000061,143.0177
1742252824.1866798,298.0,-110.000061,143.0177
1742252828.4320993,298.0,-109.000061,143.0177
1742252832.680076,298.0,-108.000061,143.0177
1742252836.9316125,298.0,-107.000061,143.0177
1742252841.1779685,298.0,-106.000061,143.0177
1742252845.4256542,298.0,-105.000061,143.0177
1742252849.6728723,298.0,-104.000061,143.0177
1742252853.919989,298.0,-103.000061,143.0177
1742252858.1669247,298.0,-102.000061,143.0177
1742252862.415179,298.0,-101.000061,143.0177
1742252866.66205,298.0,-100.000061,143.0177
1742252870.9093692,298.0,-99.000061,143.0177
1742252875.160398,298.0,-98.000061,143.0177
1742252879.4075623,298.0,-97.000061,143.0177
1742252883.6589353,298.0,-96.000061,143.0177
1742252887.9065795,298.0,-95.000061,143.0177
1742252892.1540744,298.0,-94.000061,143.0177
1742252896.4024127,298.0,-93.000061,143.0177
1742252900.6479132,298.0,-92.000061,143.0177
1742252904.8935692,298.0,-91.000061,143.0177
1742252909.134169,298.0,-90.000061,143.0177
1742252913.378596,298.0,-89.000061,143.0177
1742252917.6278303,298.0,-88.000061,143.0177
1742252921.8740325,298.0,-87.000061,143.0177
1742252926.1206794,298.0,-86.000061,143.0177
1742252930.3646584,298.0,-85.000061,143.0177
1742252934.6090002,299.0,-114.999962,143.0177
1742252938.8579316,299.0,-114.000061,143.0177
1742252943.1042318,299.0,-113.000061,143.0177
1742252947.35302,299.0,-112.000061,143.0177
1742252951.603574,299.0,-111.000061,143.0177
1742252955.8502567,299.0,-110.000061,143.0177
1742252960.097021,299.0,-109.000061,143.0177
1742252964.3441155,299.0,-108.000061,143.0177
1742252968.591756,299.0,-107.000061,143.0177
1742252972.8397086,299.0,-106.000061,143.0177
1742252977.0858414,299.0,-105.000061,143.0177
1742252981.3351915,299.0,-104.000061,143.0177
1742252985.580444,299.0,-103.000061,143.0177
1742252989.823567,299.0,-102.000061,143.0177
1742252994.0704753,299.0,-101.000061,143.0177
1742252998.3182023,299.0,-100.000061,143.0177
1742253002.5650043,299.0,-99.000061,143.0177
1742253006.8121703,299.0,-98.000061,143.0177
1742253011.0612054,299.0,-97.000061,143.0177
1742253015.3060265,299.0,-96.000061,143.0177
1742253019.5539007,299.0,-95.000061,143.0177
1742253023.799936,299.0,-94.000061,143.0177
1742253028.0464883,299.0,-93.000061,143.0177
1742253032.291924,299.0,-92.000061,143.0177
1742253036.5400276,299.0,-91.000061,143.0177
1742253040.7854533,299.0,-90.000061,143.0177
1742253045.031,299.0,-89.000061,143.0177
1742253049.2798543,299.0,-88.000061,143.0177
1742253053.5275354,299.0,-87.000061,143.0177
1742253057.7746003,299.0,-86.000061,143.0177
1742253062.0234163,299.0,-85.000061,143.0177
1742253066.2701654,300.0,-114.999962,143.0177
1742253070.51921,300.0,-114.000061,143.0177
1742253074.7673573,300.0,-113.000061,143.0177
1742253079.015786,300.0,-112.000061,143.0177
1742253083.2638714,300.0,-111.000061,143.0177
1742253087.5120904,300.0,-110.000061,143.0177
1742253091.7578878,300.0,-109.000061,143.0177
1742253096.0062792,300.0,-108.000061,143.0177
1742253100.2536895,300.0,-107.000061,143.0177
1742253104.4995692,300.0,-106.000061,143.0177
1742253108.7467527,300.0,-105.000061,143.0177
1742253112.9952106,300.0,-104.000061,143.0177
1742253117.2418716,300.0,-103.000061,143.0177
1742253121.4894173,300.0,-102.000061,143.0177
1742253125.7380764,300.0,-101.000061,143.0177
1742253129.9873095,300.0,-100.000061,143.0177
1742253134.2374563,300.0,-99.000061,143.0177
1742253138.485618,300.0,-98.000061,143.0177
1742253142.7342303,300.0,-97.000061,143.0177
1742253146.9804685,300.0,-96.000061,143.0177
1742253151.2267964,300.0,-95.000061,143.0177
1742253155.4741585,300.0,-94.000061,143.0177
1742253159.7226262,300.0,-93.000061,143.0177
1742253163.9732337,300.0,-92.000061,143.0177
1742253168.2215135,300.0,-91.000061,143.0177
1742253172.4696336,300.0,-90.000061,143.0177
1742253176.7196767,300.0,-89.000061,143.0177
1742253180.967856,300.0,-88.000061,143.0177
1742253185.2188632,300.0,-87.000061,143.0177
1742253189.4654882,300.0,-86.000061,143.0177
1742253193.708656,300.0,-85.000061,143.0177
1742253197.954088,301.0,-114.999962,143.0177
1742253202.200798,301.0,-114.000061,143.0177
1742253206.4509163,301.0,-113.000061,143.0177
1742253210.6977584,301.0,-112.000061,143.0177
1742253214.946386,301.0,-111.000061,143.0177
1742253219.1958547,301.0,-110.000061,143.0177
1742253223.4450455,301.0,-109.000061,143.0177
1742253227.692568,301.0,-108.000061,143.0177
1742253231.9411469,301.0,-107.000061,143.0177
1742253236.186917,301.0,-106.000061,143.0177
1742253240.432154,301.0,-105.000061,143.0177
1742253244.6807868,301.0,-104.000061,143.0177
1742253248.9287438,301.0,-103.000061,143.0177
1742253253.1824474,301.0,-102.000061,143.0177
1742253257.4304943,301.0,-101.000061,143.0177
1742253261.6768794,301.0,-100.000061,143.0177
1742253265.9182296,301.0,-99.000061,143.0177
1742253270.1632087,301.0,-98.000061,143.0177
1742253274.4080298,301.0,-97.000061,143.0177
1742253278.6568692,301.0,-96.000061,143.0177
1742253282.9046319,301.0,-95.000061,143.0177
1742253287.1540947,301.0,-94.000061,143.0177
1742253291.4041486,301.0,-93.000061,143.0177
1742253295.6545656,301.0,-92.000061,143.0177
1742253299.9013898,301.0,-91.000061,143.0177
1742253304.1487572,301.0,-90.000061,143.0177
1742253308.3947814,301.0,-89.000061,143.0177
1742253312.6383338,301.0,-88.000061,143.0177
1742253316.886994,301.0,-87.000061,143.0177
1742253321.137641,301.0,-86.000061,143.0177
1742253325.3867164,301.0,-85.000061,143.0177
1742253329.6313982,302.0,-114.999962,143.0177
1742253333.8768346,302.0,-114.000061,143.0177
1742253338.1220815,302.0,-113.000061,143.0177
1742253342.3692617,302.0,-112.000061,143.0177
1742253346.6165671,302.0,-111.000061,143.0177
1742253350.8625128,302.0,-110.000061,143.0177
1742253355.1140056,302.0,-109.000061,143.0177
1742253359.36016,302.0,-108.000061,143.0177
1742253363.6042979,302.0,-107.000061,143.0177
1742253367.8473852,302.0,-106.000061,143.0177
1742253372.093817,302.0,-105.000061,143.0177
1742253376.3406587,302.0,-104.000061,143.0177
1742253380.5869968,302.0,-103.000061,143.0177
1742253384.8337057,302.0,-102.000061,143.0177
1742253389.082811,302.0,-101.000061,143.0177
1742253393.3318927,302.0,-100.000061,143.0177
1742253397.5796642,302.0,-99.000061,143.0177
1742253401.8233695,302.0,-98.000061,143.0177
1742253406.0700557,302.0,-97.000061,143.0177
1742253410.3142917,302.0,-96.000061,143.0177
1742253414.5549562,302.0,-95.000061,143.0177
1742253418.8016803,302.0,-94.000061,143.0177
1742253423.0498374,302.0,-93.000061,143.0177
1742253427.2955127,302.0,-92.000061,143.0177
1742253431.538892,302.0,-91.000061,143.0177
1742253435.7854197,302.0,-90.000061,143.0177
1742253440.0364006,302.0,-89.000061,143.0177
1742253444.2841308,302.0,-88.000061,143.0177
1742253448.5298977,302.0,-87.000061,143.0177
1742253452.7781062,302.0,-86.000061,143.0177
1742253457.027382,302.0,-85.000061,143.0177
1742253461.2767909,303.0,-114.999962,143.0177
1742253465.5266848,303.0,-114.000061,143.0177
1742253469.7725878,303.0,-113.000061,143.0177
1742253474.0191877,303.0,-112.000061,143.0177
1742253478.264726,303.0,-111.000061,143.0177
1742253482.514184,303.0,-110.000061,143.0177
1742253486.7609916,303.0,-109.000061,143.0177
1742253491.0067072,303.0,-108.000061,143.0177
1742253495.2548695,303.0,-107.000061,143.0177
1742253499.5036185,303.0,-106.000061,143.0177
1742253503.7540178,303.0,-105.000061,143.0177
1742253508.0033846,303.0,-104.000061,143.0177
1742253512.2522554,303.0,-103.000061,143.0177
1742253516.501215,303.0,-102.000061,143.0177
1742253520.7486377,303.0,-101.000061,143.0177
1742253524.9952114,303.0,-100.000061,143.0177
1742253529.2441025,303.0,-99.000061,143.0177
1742253533.4929304,303.0,-98.000061,143.0177
1742253537.7389512,303.0,-97.000061,143.0177
1742253541.9860919,303.0,-96.000061,143.0177
1742253546.232155,303.0,-95.000061,143.0177
1742253550.4802184,303.0,-94.000061,143.0177
1742253554.7295532,303.0,-93.000061,143.0177
1742253558.9817462,303.0,-92.000061,143.0177
1742253563.2289143,303.0,-91.000061,143.0177
1742253567.4772263,303.0,-90.000061,143.0177
1742253571.7218785,303.0,-89.000061,143.0177
1742253575.9691875,303.0,-88.000061,143.0177
1742253580.21975,303.0,-87.000061,143.0177
1742253584.4705164,303.0,-86.000061,143.0177
1742253588.7167273,303.0,-85.000061,143.0177
1742253592.9607618,304.0,-114.999962,143.0177
1742253597.207498,304.0,-114.000061,143.0177
1742253601.4513118,304.0,-113.000061,143.0177
1742253605.6990874,304.0,-112.000061,143.0177
1742253609.9483628,304.0,-111.000061,143.0177
1742253614.195667,304.0,-110.000061,143.0177
1742253618.444094,304.0,-109.000061,143.0177
1742253622.6905503,304.0,-108.000061,143.0177
1742253626.9346678,304.0,-107.000061,143.0177
1742253631.1778913,304.0,-106.000061,143.0177
1742253635.4268923,304.0,-105.000061,143.0177
1742253639.674379,304.0,-104.000061,143.0177
1742253643.9214091,304.0,-103.000061,143.0177
1742253648.1684835,304.0,-102.000061,143.0177
1742253652.4164934,304.0,-101.000061,143.0177
1742253656.6648202,304.0,-100.000061,143.0177
1742253660.9108164,304.0,-99.000061,143.0177
1742253665.154527,304.0,-98.000061,143.0177
1742253669.3978016,304.0,-97.000061,143.0177
1742253673.6427724,304.0,-96.000061,143.0177
1742253677.8914592,304.0,-95.000061,143.0177
1742253682.141123,304.0,-94.000061,143.0177
